id,created_at,source,original_text,clean_text,sentiment,polarity,subjectivity,lang,favorite_count,retweet_count,original_author,possibly_sensitive,hashtags,user_mentions,place,place_coord_boundaries 
1235746382436155393,Fri Mar 06 01:57:51 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","We have seen pushing in the back when a ball is no where near, tons of penalties, a missed PK &amp; missed yellow for h… https://t.co/eMF9BxHkFj",We seen pushing back ball near tons penalties missed PK amp missed yellow h… https //t.co/eMF9BxHkFj,"Sentiment(polarity=0.03333333333333333, subjectivity=0.13333333333333333)",0.03333333333333333,0.13333333333333333,en,1,0,mdmom05,,,,"Bowie, MD",
1235746362089758721,Fri Mar 06 01:57:46 +0000 2020,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,roobxs,False,SheBelievesCup,espnW,.,
1235746355940818944,Fri Mar 06 01:57:44 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wow @kelleymohara wanting to show off too 👏
#USAvENG #SheBelievesCup",wow kelleymohara wanting show 👏 USAvENG SheBelievesCup,"Sentiment(polarity=0.1, subjectivity=1.0)",0.1,1.0,en,1,0,lspecs,,"USAvENG, SheBelievesCup",kelleymohara,"Washington, DC",
1235746352673574912,Fri Mar 06 01:57:44 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TheSoccerCritic: Finally got the Stanford connection for Foudy. 

If you had 92' for the time code, you win. 

#USWNT #USAvENG #SheBeli…",RT TheSoccerCritic Finally got Stanford connection Foudy If 92 time code win USWNT USAvENG SheBeli…,"Sentiment(polarity=0.4, subjectivity=0.7)",0.4,0.7,en,0,2,westhamaccount1,,"USWNT, USAvENG",TheSoccerCritic,,
1235746336495955969,Fri Mar 06 01:57:40 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,EazzyE94,False,SheBelievesCup,espnW,"Texas, USA",
1235746334247919627,Fri Mar 06 01:57:39 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,RobZoeller,False,SheBelievesCup,espnW,"Independence, KY",
1235746325091753985,Fri Mar 06 01:57:37 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,Chris_S__LMT,False,SheBelievesCup,espnW,E.L.E,
1235746319043616769,Fri Mar 06 01:57:36 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#lionesses have so much more than the displayed 90’s Lilleshall same old same old. Real talent being suppressed. #SheBelievesCup,lionesses much displayed 90 ’ Lilleshall old old Real talent suppressed SheBelievesCup,"Sentiment(polarity=0.15000000000000002, subjectivity=0.22500000000000003)",0.15000000000000002,0.22500000000000003,en,0,0,fluff164,,"lionesses, SheBelievesCup",,"Liverpool, England",
1235746311745548288,Fri Mar 06 01:57:34 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RachTalksSoccer: Beth England is the Lionesses best striker. 
I know she just played a Cup match but less than 20 minutes for her again…",RT RachTalksSoccer Beth England Lionesses best striker I know played Cup match less 20 minutes again…,"Sentiment(polarity=0.4166666666666667, subjectivity=0.18333333333333332)",0.4166666666666667,0.18333333333333332,en,0,8,essextvtweets,,,RachTalksSoccer,"Essex,UK",
1235746308524294145,Fri Mar 06 01:57:33 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@AmericanOutlaws Here’s my thoughts from the game: 1) We are so deep 2) I love our pressure and tempo 3) I’m undeci… https://t.co/401x7yH4ZS,AmericanOutlaws Here ’ thoughts game 1 We deep 2 I love pressure tempo 3 I ’ undeci… https //t.co/401x7yH4ZS,"Sentiment(polarity=0.033333333333333326, subjectivity=0.4666666666666666)",0.033333333333333326,0.4666666666666666,en,5,0,Stanleys_24,,,AmericanOutlaws,,
1235746289008152577,Fri Mar 06 01:57:29 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Chloe Kelly should have been brought on same time as England give them both 15 minutes instead of 2 minutes for Kel… https://t.co/AuNz6HyBt5,Chloe Kelly brought time England give 15 minutes instead 2 minutes Kel… https //t.co/AuNz6HyBt5,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1,0,Buntingfootball,,,,Northern Ireland,
1235746266560073728,Fri Mar 06 01:57:23 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Three minutes left at @ExploriaStadium Orlando for Team England Women 🇬🇧 (@England/@Lionesses) to hit the next twic… https://t.co/5g57k299iz,Three minutes left ExploriaStadium Orlando Team England Women 🇬🇧 England/ Lionesses hit next twic… https //t.co/5g57k299iz,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,TeshawnEdmonds,False,,"ExploriaStadium, England, Lionesses","Brooklyn, NY",
1235746255017578497,Fri Mar 06 01:57:20 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @USWNT: Here we go! The 2020 #SheBelievesCup, presented by @VISA is kicking off now on ESPN3 with 🇪🇸 vs. 🇯🇵 from @ExploriaStadium in Orl…",RT USWNT Here go The 2020 SheBelievesCup presented VISA kicking ESPN3 🇪🇸 vs. 🇯🇵 ExploriaStadium Orl…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,85,Megan_Lipp18,,SheBelievesCup,"USWNT, Visa, ExploriaStadium","Cincinnati, OH ",
1235746228836564992,Fri Mar 06 01:57:14 +0000 2020,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Finally got the Stanford connection for Foudy. 

If you had 92' for the time code, you win. 

#USWNT #USAvENG #SheBelievesCup",Finally got Stanford connection Foudy If 92 time code win USWNT USAvENG SheBelievesCup,"Sentiment(polarity=0.4, subjectivity=0.7)",0.4,0.7,en,8,2,TheSoccerCritic,,"USWNT, USAvENG, SheBelievesCup",,New York,
1235746214890663936,Fri Mar 06 01:57:11 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",I just witnessed Kelley murder someone in live tv #SheBelievesCup #USAvENG,I witnessed Kelley murder someone live tv SheBelievesCup USAvENG,"Sentiment(polarity=0.13636363636363635, subjectivity=0.5)",0.13636363636363635,0.5,en,2,1,mortyrenee,,"SheBelievesCup, USAvENG",,"Washington, DC",
1235746199413477376,Fri Mar 06 01:57:07 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,c_mene,False,SheBelievesCup,espnW,,
1235746156707225600,Fri Mar 06 01:56:57 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Lovely to see a young star on the rise #SheBelievesCup @Chloe_Kelly98 https://t.co/CyCEsbrXYj,Lovely see young star rise SheBelievesCup Chloe_Kelly98 https //t.co/CyCEsbrXYj,"Sentiment(polarity=0.3, subjectivity=0.575)",0.3,0.575,en,0,0,fknightevents,False,SheBelievesCup,Chloe_Kelly98,Worldwide,
1235746149333639168,Fri Mar 06 01:56:55 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",The  Nikita Parris - @crysdunn_19 duel has been one of the most interesting parts of this game. Two absolute power… https://t.co/k7n50ycMdL,The Nikita Parris crysdunn_19 duel one interesting parts game Two absolute power… https //t.co/k7n50ycMdL,"Sentiment(polarity=0.09999999999999999, subjectivity=0.6)",0.09999999999999999,0.6,en,3,0,EivorGr,,,crysdunn_19,,
1235746129918058496,Fri Mar 06 01:56:51 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,itapostrophesme,False,SheBelievesCup,espnW,"heda, are u still in COL?",
1235746122045329409,Fri Mar 06 01:56:49 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I know it wasn’t a given, but I’m really sad that Krieger didn’t get to play minutes in this game. 😔

#USWNT… https://t.co/d0qsMerF4y",I know ’ given I ’ really sad Krieger ’ get play minutes game 😔 USWNT… https //t.co/d0qsMerF4y,"Sentiment(polarity=-0.45, subjectivity=0.7)",-0.45,0.7,en,4,0,living_traveler,False,USWNT,,"San Antonio, TX",
1235746120485285888,Fri Mar 06 01:56:48 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",90+' My England Player of the Match: Carly Telford. USA Player of the Match: Kelly O'Hara. (USA 2-0 ENG) #SheBelievesCup,90+ My England Player Match Carly Telford USA Player Match Kelly O'Hara USA 2-0 ENG SheBelievesCup,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1,0,_SportsJourno_1,,SheBelievesCup,,𝖤𝗇𝗀𝗅𝖺𝗇𝖽,
1235746111047991296,Fri Mar 06 01:56:46 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",We’ve got a hair puller! I knew Stanners liked to play rough but...😳😂 #USAENG #SheBelievesCup https://t.co/wHkpLE3EdM,We ’ got hair puller I knew Stanners liked play rough ... 😳😂 USAENG SheBelievesCup https //t.co/wHkpLE3EdM,"Sentiment(polarity=0.25, subjectivity=0.6000000000000001)",0.25,0.6000000000000001,en,1,0,katetigchelaar,False,"USAENG, SheBelievesCup",,,
1235746107034144768,Fri Mar 06 01:56:45 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,andyxx02,False,SheBelievesCup,espnW,,
1235746102508322816,Fri Mar 06 01:56:44 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Julie Ertz bossing the midfield like the World Cup was yesterday. #SheBelievesCup,Julie Ertz bossing midfield like World Cup yesterday SheBelievesCup,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,4,0,metz123,,SheBelievesCup,,"Redmond, WA",
1235746100335661062,Fri Mar 06 01:56:44 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",O’Hara breaking ankles on the opposite side of Dunn. Both of them out here with the tricks tonight. #SheBelievesCup… https://t.co/5nnoqMMVaS,O ’ Hara breaking ankles opposite side Dunn Both tricks tonight SheBelievesCup… https //t.co/5nnoqMMVaS,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,2,1,orcalover93,,SheBelievesCup,,,
1235746097257160705,Fri Mar 06 01:56:43 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,AFuerstenberg17,False,SheBelievesCup,espnW,"Orlando, FL",
1235746097022349315,Fri Mar 06 01:56:43 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RachTalksSoccer: Press was not thrilled Tobin got her hair pulled and executed her revenge in the most Christen Press way. 
We don’t de…",RT RachTalksSoccer Press thrilled Tobin got hair pulled executed revenge Christen Press way We ’ de…,"Sentiment(polarity=0.6, subjectivity=0.7)",0.6,0.7,en,0,77,lscarzfava1,,,RachTalksSoccer,,
1235746091909427201,Fri Mar 06 01:56:42 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,coachcolton,False,SheBelievesCup,espnW,Global,
1235746081872506885,Fri Mar 06 01:56:39 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,CoachGoltz23,False,SheBelievesCup,espnW,"Greenfield, WI",
1235746077619499008,Fri Mar 06 01:56:38 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,sOdOpeee,False,SheBelievesCup,espnW,Every where,
1235746069817864192,Fri Mar 06 01:56:36 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#skincare
#skin #love #travel #happiness #beauty #beautiful #acne #free #marchmadness #future #chrisbrown #beyonce… https://t.co/cr3RpryXZm",skincare skin love travel happiness beauty beautiful acne free marchmadness future chrisbrown beyonce… https //t.co/cr3RpryXZm,"Sentiment(polarity=0.48999999999999994, subjectivity=0.545)",0.48999999999999994,0.545,en,0,0,paysisbutters,,"skincare, skin, love, travel, happiness, beauty, beautiful, acne, free, marchmadness, future, chrisbrown, beyonce",,"Los Angeles, CA",
1235746064231170049,Fri Mar 06 01:56:35 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RachTalksSoccer: Phil Neville is not a good coach. 
#USAvENG #SheBelievesCup #USWNT",RT RachTalksSoccer Phil Neville good coach USAvENG SheBelievesCup USWNT,"Sentiment(polarity=0.7, subjectivity=0.6000000000000001)",0.7,0.6000000000000001,en,0,5,westhamaccount1,,"USAvENG, SheBelievesCup, USWNT",RachTalksSoccer,,
1235746043364618240,Fri Mar 06 01:56:30 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I have a non-zero amount of beef with the Lionnesses, and not just because an England fan told me to go eat my hamb… https://t.co/9rsorggR5m",I non-zero amount beef Lionnesses England fan told go eat hamb… https //t.co/9rsorggR5m,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,3,0,SpeasySpice,False,,,"Arlington, VA",
1235746014348357632,Fri Mar 06 01:56:23 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @espnW: CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤

#SheBelievesCup https://t.co/Dut3txudo3",RT espnW CHRISTEN PRESS WITH AN ABSOLUTE BEAUTY 😤 SheBelievesCup https //t.co/Dut3txudo3,"Sentiment(polarity=0.2, subjectivity=0.9)",0.2,0.9,en,0,1549,briannembarnes,False,SheBelievesCup,espnW,Michigan/Ohio,
1235746010573529088,Fri Mar 06 01:56:22 +0000 2020,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","89' SUB Carli Lloyd OFF, Jess McDonald ON. Front line is now Rapinoe - Williams - McDonald. #SheBelievesCup",89 SUB Carli Lloyd OFF Jess McDonald ON Front line Rapinoe Williams McDonald SheBelievesCup,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,4,0,StarsStripesFC,,SheBelievesCup,,'Muricah,
1235746000469278720,Fri Mar 06 01:56:20 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",What. A. Goal. 🇺🇸 #SheBelievesCup #USWNT #USA https://t.co/9hEhQxisii,What A Goal 🇺🇸 SheBelievesCup USWNT USA https //t.co/9hEhQxisii,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,3,0,big_veee,False,"SheBelievesCup, USWNT, USA",,760.714.773,
1235745967447527425,Fri Mar 06 01:56:12 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TheSoccerCritic: You could give Phil Neville the North Carolina roster and he wouldn't be able to win an #NWSL title. 

#USWNT #USAvENG…",RT TheSoccerCritic You could give Phil Neville North Carolina roster would n't able win NWSL title USWNT USAvENG…,"Sentiment(polarity=0.65, subjectivity=0.5125)",0.65,0.5125,en,0,17,westhamaccount1,,"NWSL, USWNT, USAvENG",TheSoccerCritic,,
1235745948850180096,Fri Mar 06 01:56:07 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ertz is limping. WHO TOUCHED HER🤬 #SheBelievesCup  #USWNT #USAvENG #OneNationOneTeam,Ertz limping WHO TOUCHED HER🤬 SheBelievesCup USWNT USAvENG OneNationOneTeam,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1,0,orcalover93,,"SheBelievesCup, USWNT, USAvENG, OneNationOneTeam",,,
1235745924686598144,Fri Mar 06 01:56:02 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @maisiemaemoo: Also, I don't talk about Crystal Dunn nearly enough and I have got to remedy this. What a damn footballer! #USAvENG #SheB…",RT maisiemaemoo Also I n't talk Crystal Dunn nearly enough I got remedy What damn footballer USAvENG SheB…,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5,en,0,3,Itz_pelumi,,USAvENG,maisiemaemoo,Nigeria,
1235745916058865664,Fri Mar 06 01:56:00 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BBCSport: Christen Press, that is a lovely goal!

Live: https://t.co/QAysQL1iu3
#SheBelievesCup https://t.co/t2j95E4ql0",RT BBCSport Christen Press lovely goal Live https //t.co/QAysQL1iu3 SheBelievesCup https //t.co/t2j95E4ql0,"Sentiment(polarity=0.3181818181818182, subjectivity=0.625)",0.3181818181818182,0.625,en,0,20,MCWFC_OSC,False,SheBelievesCup,BBCSport,Manchester CFA Stadium,
